0.06122449 0.8367347 5 0.187291
0.06122449 0.8571429 5 0.3915426
0.06122449 0.877551 5 0.6081804
0.06122449 0.8979592 5 0.8230341
0.06122449 0.9183673 5 1.02205
0.06122449 0.9387755 5 1.192211
0.06122449 0.9591837 5 1.322385
0.06122449 0.9795918 5 1.40406
0.06122449 1 5 1.431891
0.08163265 0 5 1.240148
0.08163265 0.02040816 5 1.212316
0.08163265 0.04081633 5 1.130642
0.08163265 0.06122449 5 1.000467
0.08163265 0.08163265 5 0.8303066
0.08163265 0.1020408 5 0.6312907
0.08163265 0.122449 5 0.416437
0.08163265 0.1428571 5 0.1997992
0.08163265 0.1632653 5 -0.004452368
0.08163265 0.1836735 5 -0.1829575
0.08163265 0.2040816 5 -0.3240402
0.08163265 0.2244898 5 -0.4184722
0.08163265 0.244898 5 -0.4600766
0.08163265 0.2653061 5 -0.4461321
0.08163265 0.2857143 5 -0.3775509
0.08163265 0.3061224 5 -0.2588188
0.08163265 0.3265306 5 -0.09770209
0.08163265 0.3469388 5 0.09526048
0.08163265 0.3673469 5 0.3074472
0.08163265 0.3877551 5 0.5249789
0.08163265 0.4081633 5 0.7336267
0.08163265 0.4285714 5 0.9197429
0.08163265 0.4489796 5 1.071154
0.08163265 0.4693878 5 1.177955
0.08163265 0.4897959 5 1.233161
0.08163265 0.5102041 5 1.233161
0.08163265 0.5306122 5 1.177955
0.08163265 0.5510204 5 1.071154
0.08163265 0.5714286 5 0.9197429
0.08163265 0.5918367 5 0.7336267
0.08163265 0.6122449 5 0.5249789
0.08163265 0.6326531 5 0.3074472
0.08163265 0.6530612 5 0.09526048
0.08163265 0.6734694 5 -0.09770209
0.08163265 0.6938776 5 -0.2588188
0.08163265 0.7142857 5 -0.3775509
0.08163265 0.7346939 5 -0.4461321
0.08163265 0.755102 5 -0.4600766
0.08163265 0.7755102 5 -0.4184722
0.08163265 0.7959184 5 -0.3240402
0.08163265 0.8163265 5 -0.1829575
0.08163265 0.8367347 5 -0.004452368
0.08163265 0.8571429 5 0.1997992
0.08163265 0.877551 5 0.416437
0.08163265 0.8979592 5 0.6312907
0.08163265 0.9183673 5 0.8303066
0.08163265 0.9387755 5 1.000467
0.08163265 0.9591837 5 1.130642
0.08163265 0.9795918 5 1.212316
0.08163265 1 5 1.240148
0.1020408 0 5 1.015889
0.1020408 0.02040816 5 0.9880576
0.1020408 0.04081633 5 0.9063832
0.1020408 0.06122449 5 0.7762083
0.1020408 0.08163265 5 0.6060478
0.1020408 0.1020408 5 0.4070318
0.1020408 0.122449 5 0.1921782
0.1020408 0.1428571 5 -0.02445963
0.1020408 0.1632653 5 -0.2287112
0.1020408 0.1836735 5 -0.4072163
0.1020408 0.2040816 5 -0.548299
0.1020408 0.2244898 5 -0.642731
0.1020408 0.244898 5 -0.6843354
0.1020408 0.2653061 5 -0.670391
0.1020408 0.2857143 5 -0.6018097
0.1020408 0.3061224 5 -0.4830776
0.1020408 0.3265306 5 -0.3219609
0.1020408 0.3469388 5 -0.1289983
0.1020408 0.3673469 5 0.08318839
0.1020408 0.3877551 5 0.3007201
0.1020408 0.4081633 5 0.5093679
0.1020408 0.4285714 5 0.6954841
0.1020408 0.4489796 5 0.8468949
0.1020408 0.4693878 5 0.9536964
0.1020408 0.4897959 5 1.008903
0.1020408 0.5102041 5 1.008903
0.1020408 0.5306122 5 0.9536964
0.1020408 0.5510204 5 0.8468949
0.1020408 0.5714286 5 0.6954841
0.1020408 0.5918367 5 0.5093679
0.1020408 0.6122449 5 0.3007201
0.1020408 0.6326531 5 0.08318839
0.1020408 0.6530612 5 -0.1289983
0.1020408 0.6734694 5 -0.3219609
0.1020408 0.6938776 5 -0.4830776
0.1020408 0.7142857 5 -0.6018097
0.1020408 0.7346939 5 -0.670391
0.1020408 0.755102 5 -0.6843354
0.1020408 0.7755102 5 -0.642731
0.1020408 0.7959184 5 -0.548299
0.1020408 0.8163265 5 -0.4072163
0.1020408 0.8367347 5 -0.2287112
0.1020408 0.8571429 5 -0.02445963
0.1020408 0.877551 5 0.1921782
0.1020408 0.8979592 5 0.4070318
0.1020408 0.9183673 5 0.6060478
0.1020408 0.9387755 5 0.7762083
0.1020408 0.9591837 5 0.9063832
0.1020408 0.9795918 5 0.9880576
0.1020408 1 5 1.015889
0.122449 0 5 0.7737839
0.122449 0.02040816 5 0.7459522
0.122449 0.04081633 5 0.6642778
0.122449 0.06122449 5 0.534103
0.122449 0.08163265 5 0.3639424
0.122449 0.1020408 5 0.1649265
0.122449 0.122449 5 -0.04992722
0.122449 0.1428571 5 -0.266565
0.122449 0.1632653 5 -0.4708165
0.122449 0.1836735 5 -0.6493217
0.122449 0.2040816 5 -0.7904044
0.122449 0.2244898 5 -0.8848364
0.122449 0.244898 5 -0.9264408
0.122449 0.2653061 5 -0.9124963
0.122449 0.2857143 5 -0.8439151
0.122449 0.3061224 5 -0.725183
0.122449 0.3265306 5 -0.5640663
0.122449 0.3469388 5 -0.3711037
0.122449 0.3673469 5 -0.158917
0.122449 0.3877551 5 0.05861468
0.122449 0.4081633 5 0.2672625
0.122449 0.4285714 5 0.4533788
0.122449 0.4489796 5 0.6047895
0.122449 0.4693878 5 0.711591
0.122449 0.4897959 5 0.7667973
0.122449 0.5102041 5 0.7667973
0.122449 0.5306122 5 0.711591
0.122449 0.5510204 5 0.6047895
0.122449 0.5714286 5 0.4533788
0.122449 0.5918367 5 0.2672625
0.122449 0.6122449 5 0.05861468
0.122449 0.6326531 5 -0.158917
0.122449 0.6530612 5 -0.3711037
0.122449 0.6734694 5 -0.5640663
0.122449 0.6938776 5 -0.725183
0.122449 0.7142857 5 -0.8439151
0.122449 0.7346939 5 -0.9124963
0.122449 0.755102 5 -0.9264408
0.122449 0.7755102 5 -0.8848364
0.122449 0.7959184 5 -0.7904044
0.122449 0.8163265 5 -0.6493217
0.122449 0.8367347 5 -0.4708165
0.122449 0.8571429 5 -0.266565
0.122449 0.877551 5 -0.04992722
0.122449 0.8979592 5 0.1649265
0.122449 0.9183673 5 0.3639424
0.122449 0.9387755 5 0.534103
0.122449 0.9591837 5 0.6642778
0.122449 0.9795918 5 0.7459522
0.122449 1 5 0.7737839
0.1428571 0 5 0.5296681
0.1428571 0.02040816 5 0.5018365
0.1428571 0.04081633 5 0.4201621
0.1428571 0.06122449 5 0.2899872
0.1428571 0.08163265 5 0.1198267
0.1428571 0.1020408 5 -0.07918929
0.1428571 0.122449 5 -0.294043
0.1428571 0.1428571 5 -0.5106808
0.1428571 0.1632653 5 -0.7149323
0.1428571 0.1836735 5 -0.8934375
0.1428571 0.2040816 5 -1.03452
0.1428571 0.2244898 5 -1.128952
0.1428571 0.244898 5 -1.170557
0.1428571 0.2653061 5 -1.156612
0.1428571 0.2857143 5 -1.088031
0.1428571 0.3061224 5 -0.9692987
0.1428571 0.3265306 5 -0.808182
0.1428571 0.3469388 5 -0.6152195
0.1428571 0.3673469 5 -0.4030327
0.1428571 0.3877551 5 -0.1855011
0.1428571 0.4081633 5 0.02314674
0.1428571 0.4285714 5 0.209263
0.1428571 0.4489796 5 0.3606738
0.1428571 0.4693878 5 0.4674753
0.1428571 0.4897959 5 0.5226815
0.1428571 0.5102041 5 0.5226815
0.1428571 0.5306122 5 0.4674753
0.1428571 0.5510204 5 0.3606738
0.1428571 0.5714286 5 0.209263
0.1428571 0.5918367 5 0.02314674
0.1428571 0.6122449 5 -0.1855011
0.1428571 0.6326531 5 -0.4030327
0.1428571 0.6530612 5 -0.6152195
0.1428571 0.6734694 5 -0.808182
0.1428571 0.6938776 5 -0.9692987
0.1428571 0.7142857 5 -1.088031
0.1428571 0.7346939 5 -1.156612
0.1428571 0.755102 5 -1.170557
0.1428571 0.7755102 5 -1.128952
0.1428571 0.7959184 5 -1.03452
0.1428571 0.8163265 5 -0.8934375
0.1428571 0.8367347 5 -0.7149323
0.1428571 0.8571429 5 -0.5106808
0.1428571 0.877551 5 -0.294043
0.1428571 0.8979592 5 -0.07918929
0.1428571 0.9183673 5 0.1198267
0.1428571 0.9387755 5 0.2899872
0.1428571 0.9591837 5 0.4201621
0.1428571 0.9795918 5 0.5018365
0.1428571 1 5 0.5296681
0.1632653 0 5 0.2995096
0.1632653 0.02040816 5 0.271678
0.1632653 0.04081633 5 0.1900036
0.1632653 0.06122449 5 0.05982873
0.1632653 0.08163265 5 -0.1103318
0.1632653 0.1020408 5 -0.3093478
0.1632653 0.122449 5 -0.5242015
0.1632653 0.1428571 5 -0.7408392
0.1632653 0.1632653 5 -0.9450908
0.1632653 0.1836735 5 -1.123596
0.1632653 0.2040816 5 -1.264679
0.1632653 0.2244898 5 -1.359111
0.1632653 0.244898 5 -1.400715
0.1632653 0.2653061 5 -1.386771
0.1632653 0.2857143 5 -1.318189
0.1632653 0.3061224 5 -1.199457
0.1632653 0.3265306 5 -1.03834
0.1632653 0.3469388 5 -0.8453779
0.1632653 0.3673469 5 -0.6331912
0.1632653 0.3877551 5 -0.4156595
0.1632653 0.4081633 5 -0.2070117
0.1632653 0.4285714 5 -0.02089547
0.1632653 0.4489796 5 0.1305153
0.1632653 0.4693878 5 0.2373168
0.1632653 0.4897959 5 0.2925231
0.1632653 0.5102041 5 0.2925231
0.1632653 0.5306122 5 0.2373168
0.1632653 0.5510204 5 0.1305153
0.1632653 0.5714286 5 -0.02089547
0.1632653 0.5918367 5 -0.2070117
0.1632653 0.6122449 5 -0.4156595
0.1632653 0.6326531 5 -0.6331912
0.1632653 0.6530612 5 -0.8453779
0.1632653 0.6734694 5 -1.03834
0.1632653 0.6938776 5 -1.199457
0.1632653 0.7142857 5 -1.318189
0.1632653 0.7346939 5 -1.386771
0.1632653 0.755102 5 -1.400715
0.1632653 0.7755102 5 -1.359111
0.1632653 0.7959184 5 -1.264679
0.1632653 0.8163265 5 -1.123596
0.1632653 0.8367347 5 -0.9450908
0.1632653 0.8571429 5 -0.7408392
0.1632653 0.877551 5 -0.5242015
0.1632653 0.8979592 5 -0.3093478
0.1632653 0.9183673 5 -0.1103318
0.1632653 0.9387755 5 0.05982873
0.1632653 0.9591837 5 0.1900036
0.1632653 0.9795918 5 0.271678
0.1632653 1 5 0.2995096
0.1836735 0 5 0.09836319
0.1836735 0.02040816 5 0.07053156
0.1836735 0.04081633 5 -0.01114286
0.1836735 0.06122449 5 -0.1413177
0.1836735 0.08163265 5 -0.3114783
0.1836735 0.1020408 5 -0.5104942
0.1836735 0.122449 5 -0.7253479
0.1836735 0.1428571 5 -0.9419857
0.1836735 0.1632653 5 -1.146237
0.1836735 0.1836735 5 -1.324742
0.1836735 0.2040816 5 -1.465825
0.1836735 0.2244898 5 -1.560257
0.1836735 0.244898 5 -1.601861
0.1836735 0.2653061 5 -1.587917
0.1836735 0.2857143 5 -1.519336
0.1836735 0.3061224 5 -1.400604
0.1836735 0.3265306 5 -1.239487
0.1836735 0.3469388 5 -1.046524
0.1836735 0.3673469 5 -0.8343377
0.1836735 0.3877551 5 -0.616806
0.1836735 0.4081633 5 -0.4081582
0.1836735 0.4285714 5 -0.2220419
0.1836735 0.4489796 5 -0.07063114
0.1836735 0.4693878 5 0.03617034
0.1836735 0.4897959 5 0.09137661
0.1836735 0.5102041 5 0.09137661
0.1836735 0.5306122 5 0.03617034
0.1836735 0.5510204 5 -0.07063114
0.1836735 0.5714286 5 -0.2220419
0.1836735 0.5918367 5 -0.4081582
0.1836735 0.6122449 5 -0.616806
0.1836735 0.6326531 5 -0.8343377
0.1836735 0.6530612 5 -1.046524
0.1836735 0.6734694 5 -1.239487
0.1836735 0.6938776 5 -1.400604
0.1836735 0.7142857 5 -1.519336
0.1836735 0.7346939 5 -1.587917
0.1836735 0.755102 5 -1.601861
0.1836735 0.7755102 5 -1.560257
0.1836735 0.7959184 5 -1.465825
0.1836735 0.8163265 5 -1.324742
0.1836735 0.8367347 5 -1.146237
0.1836735 0.8571429 5 -0.9419857
0.1836735 0.877551 5 -0.7253479
0.1836735 0.8979592 5 -0.5104942
0.1836735 0.9183673 5 -0.3114783
0.1836735 0.9387755 5 -0.1413177
0.1836735 0.9591837 5 -0.01114286
0.1836735 0.9795918 5 0.07053156
0.1836735 1 5 0.09836319
0.2040816 0 5 -0.06061419
0.2040816 0.02040816 5 -0.08844582
0.2040816 0.04081633 5 -0.1701202
0.2040816 0.06122449 5 -0.3002951
0.2040816 0.08163265 5 -0.4704556
0.2040816 0.1020408 5 -0.6694716
0.2040816 0.122449 5 -0.8843253
0.2040816 0.1428571 5 -1.100963
0.2040816 0.1632653 5 -1.305215
0.2040816 0.1836735 5 -1.48372
0.2040816 0.2040816 5 -1.624802
0.2040816 0.2244898 5 -1.719234
0.2040816 0.244898 5 -1.760839
0.2040816 0.2653061 5 -1.746894
0.2040816 0.2857143 5 -1.678313
0.2040816 0.3061224 5 -1.559581
0.2040816 0.3265306 5 -1.398464
0.2040816 0.3469388 5 -1.205502
0.2040816 0.3673469 5 -0.9933151
0.2040816 0.3877551 5 -0.7757834
0.2040816 0.4081633 5 -0.5671356
0.2040816 0.4285714 5 -0.3810193
0.2040816 0.4489796 5 -0.2296085
0.2040816 0.4693878 5 -0.122807
0.2040816 0.4897959 5 -0.06760078
0.2040816 0.5102041 5 -0.06760078
0.2040816 0.5306122 5 -0.122807
0.2040816 0.5510204 5 -0.2296085
0.2040816 0.5714286 5 -0.3810193
0.2040816 0.5918367 5 -0.5671356
0.2040816 0.6122449 5 -0.7757834
0.2040816 0.6326531 5 -0.9933151
0.2040816 0.6530612 5 -1.205502
0.2040816 0.6734694 5 -1.398464
0.2040816 0.6938776 5 -1.559581
0.2040816 0.7142857 5 -1.678313
0.2040816 0.7346939 5 -1.746894
0.2040816 0.755102 5 -1.760839
0.2040816 0.7755102 5 -1.719234
0.2040816 0.7959184 5 -1.624802
0.2040816 0.8163265 5 -1.48372
0.2040816 0.8367347 5 -1.305215
0.2040816 0.8571429 5 -1.100963
0.2040816 0.877551 5 -0.8843253
0.2040816 0.8979592 5 -0.6694716
0.2040816 0.9183673 5 -0.4704556
0.2040816 0.9387755 5 -0.3002951
0.2040816 0.9591837 5 -0.1701202
0.2040816 0.9795918 5 -0.08844582
0.2040816 1 5 -0.06061419
0.2244898 0 5 -0.1670238
0.2244898 0.02040816 5 -0.1948554
0.2244898 0.04081633 5 -0.2765298
0.2244898 0.06122449 5 -0.4067047
0.2244898 0.08163265 5 -0.5768652
0.2244898 0.1020408 5 -0.7758812
0.2244898 0.122449 5 -0.9907349
0.2244898 0.1428571 5 -1.207373
0.2244898 0.1632653 5 -1.411624
0.2244898 0.1836735 5 -1.590129
0.2244898 0.2040816 5 -1.731212
0.2244898 0.2244898 5 -1.825644
0.2244898 0.244898 5 -1.867248
0.2244898 0.2653061 5 -1.853304
0.2244898 0.2857143 5 -1.784723
0.2244898 0.3061224 5 -1.665991
0.2244898 0.3265306 5 -1.504874
0.2244898 0.3469388 5 -1.311911
0.2244898 0.3673469 5 -1.099725
0.2244898 0.3877551 5 -0.8821929
0.2244898 0.4081633 5 -0.6735451
0.2244898 0.4285714 5 -0.4874289
0.2244898 0.4489796 5 -0.3360181
0.2244898 0.4693878 5 -0.2292166
0.2244898 0.4897959 5 -0.1740103
0.2244898 0.5102041 5 -0.1740103
0.2244898 0.5306122 5 -0.2292166
0.2244898 0.5510204 5 -0.3360181
0.2244898 0.5714286 5 -0.4874289
0.2244898 0.5918367 5 -0.6735451
0.2244898 0.6122449 5 -0.8821929
0.2244898 0.6326531 5 -1.099725
0.2244898 0.6530612 5 -1.311911
0.2244898 0.6734694 5 -1.504874
0.2244898 0.6938776 5 -1.665991
0.2244898 0.7142857 5 -1.784723
0.2244898 0.7346939 5 -1.853304
0.2244898 0.755102 5 -1.867248
0.2244898 0.7755102 5 -1.825644
0.2244898 0.7959184 5 -1.731212
0.2244898 0.8163265 5 -1.590129
0.2244898 0.8367347 5 -1.411624
0.2244898 0.8571429 5 -1.207373
0.2244898 0.877551 5 -0.9907349
0.2244898 0.8979592 5 -0.7758812
0.2244898 0.9183673 5 -0.5768652
0.2244898 0.9387755 5 -0.4067047
0.2244898 0.9591837 5 -0.2765298
0.2244898 0.9795918 5 -0.1948554
0.2244898 1 5 -0.1670238
0.244898 0 5 -0.2139052
0.244898 0.02040816 5 -0.2417369
0.244898 0.04081633 5 -0.3234113
0.244898 0.06122449 5 -0.4535861
0.244898 0.08163265 5 -0.6237467
0.244898 0.1020408 5 -0.8227626
0.244898 0.122449 5 -1.037616
0.244898 0.1428571 5 -1.254254
0.244898 0.1632653 5 -1.458506
0.244898 0.1836735 5 -1.637011
0.244898 0.2040816 5 -1.778093
0.244898 0.2244898 5 -1.872525
0.244898 0.244898 5 -1.91413
0.244898 0.2653061 5 -1.900185
0.244898 0.2857143 5 -1.831604
0.244898 0.3061224 5 -1.712872
0.244898 0.3265306 5 -1.551755
0.244898 0.3469388 5 -1.358793
0.244898 0.3673469 5 -1.146606
0.244898 0.3877551 5 -0.9290744
0.244898 0.4081633 5 -0.7204266
0.244898 0.4285714 5 -0.5343103
0.244898 0.4489796 5 -0.3828996
0.244898 0.4693878 5 -0.2760981
0.244898 0.4897959 5 -0.2208918
0.244898 0.5102041 5 -0.2208918
0.244898 0.5306122 5 -0.2760981
0.244898 0.5510204 5 -0.3828996
0.244898 0.5714286 5 -0.5343103
0.244898 0.5918367 5 -0.7204266
0.244898 0.6122449 5 -0.9290744
0.244898 0.6326531 5 -1.146606
0.244898 0.6530612 5 -1.358793
0.244898 0.6734694 5 -1.551755
0.244898 0.6938776 5 -1.712872
0.244898 0.7142857 5 -1.831604
0.244898 0.7346939 5 -1.900185
0.244898 0.755102 5 -1.91413
0.244898 0.7755102 5 -1.872525
0.244898 0.7959184 5 -1.778093
0.244898 0.8163265 5 -1.637011
0.244898 0.8367347 5 -1.458506
0.244898 0.8571429 5 -1.254254
0.244898 0.877551 5 -1.037616
0.244898 0.8979592 5 -0.8227626
0.244898 0.9183673 5 -0.6237467
0.244898 0.9387755 5 -0.4535861
0.244898 0.9591837 5 -0.3234113
0.244898 0.9795918 5 -0.2417369
0.244898 1 5 -0.2139052
0.2653061 0 5 -0.1981921
0.2653061 0.02040816 5 -0.2260237
0.2653061 0.04081633 5 -0.3076981
0.2653061 0.06122449 5 -0.437873
0.2653061 0.08163265 5 -0.6080335
0.2653061 0.1020408 5 -0.8070495
0.2653061 0.122449 5 -1.021903
0.2653061 0.1428571 5 -1.238541
0.2653061 0.1632653 5 -1.442792
0.2653061 0.1836735 5 -1.621298
0.2653061 0.2040816 5 -1.76238
0.2653061 0.2244898 5 -1.856812
0.2653061 0.244898 5 -1.898417
0.2653061 0.2653061 5 -1.884472
0.2653061 0.2857143 5 -1.815891
0.2653061 0.3061224 5 -1.697159
0.2653061 0.3265306 5 -1.536042
0.2653061 0.3469388 5 -1.34308
0.2653061 0.3673469 5 -1.130893
0.2653061 0.3877551 5 -0.9133613
0.2653061 0.4081633 5 -0.7047134
0.2653061 0.4285714 5 -0.5185972
0.2653061 0.4489796 5 -0.3671864
0.2653061 0.4693878 5 -0.2603849
0.2653061 0.4897959 5 -0.2051787
0.2653061 0.5102041 5 -0.2051787
0.2653061 0.5306122 5 -0.2603849
0.2653061 0.5510204 5 -0.3671864
0.2653061 0.5714286 5 -0.5185972
0.2653061 0.5918367 5 -0.7047134
0.2653061 0.6122449 5 -0.9133613
0.2653061 0.6326531 5 -1.130893
0.2653061 0.6530612 5 -1.34308
0.2653061 0.6734694 5 -1.536042
0.2653061 0.6938776 5 -1.697159
0.2653061 0.7142857 5 -1.815891
0.2653061 0.7346939 5 -1.884472
0.2653061 0.755102 5 -1.898417
0.2653061 0.7755102 5 -1.856812
0.2653061 0.7959184 5 -1.76238
0.2653061 0.8163265 5 -1.621298
0.2653061 0.8367347 5 -1.442792
0.2653061 0.8571429 5 -1.238541
0.2653061 0.877551 5 -1.021903
0.2653061 0.8979592 5 -0.8070495
0.2653061 0.9183673 5 -0.6080335
0.2653061 0.9387755 5 -0.437873
0.2653061 0.9591837 5 -0.3076981
0.2653061 0.9795918 5 -0.2260237
0.2653061 1 5 -0.1981921
0.2857143 0 5 -0.1209121
0.2857143 0.02040816 5 -0.1487437
0.2857143 0.04081633 5 -0.2304181
0.2857143 0.06122449 5 -0.360593
0.2857143 0.08163265 5 -0.5307535
0.2857143 0.1020408 5 -0.7297695
0.2857143 0.122449 5 -0.9446232
0.2857143 0.1428571 5 -1.161261
0.2857143 0.1632653 5 -1.365513
0.2857143 0.1836735 5 -1.544018
0.2857143 0.2040816 5 -1.6851
0.2857143 0.2244898 5 -1.779532
0.2857143 0.244898 5 -1.821137
0.2857143 0.2653061 5 -1.807192
0.2857143 0.2857143 5 -1.738611
0.2857143 0.3061224 5 -1.619879
0.2857143 0.3265306 5 -1.458762
