0.04081633 0.2244898 4 -0.1972845
0.04081633 0.244898 4 -0.1014153
0.04081633 0.2653061 4 -0.1335475
0.04081633 0.2857143 4 -0.2915795
0.04081633 0.3061224 4 -0.5651743
0.04081633 0.3265306 4 -0.936436
0.04081633 0.3469388 4 -1.38108
0.04081633 0.3673469 4 -1.870023
0.04081633 0.3877551 4 -2.371282
0.04081633 0.4081633 4 -2.852069
0.04081633 0.4285714 4 -3.280938
0.04081633 0.4489796 4 -3.629834
0.04081633 0.4693878 4 -3.875937
0.04081633 0.4897959 4 -4.003149
0.04081633 0.5102041 4 -4.003149
0.04081633 0.5306122 4 -3.875937
0.04081633 0.5510204 4 -3.629834
0.04081633 0.5714286 4 -3.280938
0.04081633 0.5918367 4 -2.852069
0.04081633 0.6122449 4 -2.371282
0.04081633 0.6326531 4 -1.870023
0.04081633 0.6530612 4 -1.38108
0.04081633 0.6734694 4 -0.936436
0.04081633 0.6938776 4 -0.5651743
0.04081633 0.7142857 4 -0.2915795
0.04081633 0.7346939 4 -0.1335475
0.04081633 0.755102 4 -0.1014153
0.04081633 0.7755102 4 -0.1972845
0.04081633 0.7959184 4 -0.4148844
0.04081633 0.8163265 4 -0.7399816
0.04081633 0.8367347 4 -1.151312
0.04081633 0.8571429 4 -1.621969
0.04081633 0.877551 4 -2.121168
0.04081633 0.8979592 4 -2.616256
0.04081633 0.9183673 4 -3.074849
0.04081633 0.9387755 4 -3.466951
0.04081633 0.9591837 4 -3.766913
0.04081633 0.9795918 4 -3.955116
0.04081633 1 4 -4.019248
0.06122449 0 4 -4.135016
0.06122449 0.02040816 4 -4.070883
0.06122449 0.04081633 4 -3.882681
0.06122449 0.06122449 4 -3.582718
0.06122449 0.08163265 4 -3.190617
0.06122449 0.1020408 4 -2.732024
0.06122449 0.122449 4 -2.236936
0.06122449 0.1428571 4 -1.737737
0.06122449 0.1632653 4 -1.267079
0.06122449 0.1836735 4 -0.8557492
0.06122449 0.2040816 4 -0.5306519
0.06122449 0.2244898 4 -0.3130521
0.06122449 0.244898 4 -0.2171829
0.06122449 0.2653061 4 -0.2493151
0.06122449 0.2857143 4 -0.4073471
0.06122449 0.3061224 4 -0.6809419
0.06122449 0.3265306 4 -1.052204
0.06122449 0.3469388 4 -1.496848
0.06122449 0.3673469 4 -1.98579
0.06122449 0.3877551 4 -2.487049
0.06122449 0.4081633 4 -2.967837
0.06122449 0.4285714 4 -3.396705
0.06122449 0.4489796 4 -3.745601
0.06122449 0.4693878 4 -3.991704
0.06122449 0.4897959 4 -4.118916
0.06122449 0.5102041 4 -4.118916
0.06122449 0.5306122 4 -3.991704
0.06122449 0.5510204 4 -3.745601
0.06122449 0.5714286 4 -3.396705
0.06122449 0.5918367 4 -2.967837
0.06122449 0.6122449 4 -2.487049
0.06122449 0.6326531 4 -1.98579
0.06122449 0.6530612 4 -1.496848
0.06122449 0.6734694 4 -1.052204
0.06122449 0.6938776 4 -0.6809419
0.06122449 0.7142857 4 -0.4073471
0.06122449 0.7346939 4 -0.2493151
0.06122449 0.755102 4 -0.2171829
0.06122449 0.7755102 4 -0.3130521
0.06122449 0.7959184 4 -0.5306519
0.06122449 0.8163265 4 -0.8557492
0.06122449 0.8367347 4 -1.267079
0.06122449 0.8571429 4 -1.737737
0.06122449 0.877551 4 -2.236936
0.06122449 0.8979592 4 -2.732024
0.06122449 0.9183673 4 -3.190617
0.06122449 0.9387755 4 -3.582718
0.06122449 0.9591837 4 -3.882681
0.06122449 0.9795918 4 -4.070883
0.06122449 1 4 -4.135016
0.08163265 0 4 -4.286343
0.08163265 0.02040816 4 -4.222211
0.08163265 0.04081633 4 -4.034008
0.08163265 0.06122449 4 -3.734046
0.08163265 0.08163265 4 -3.341945
0.08163265 0.1020408 4 -2.883351
0.08163265 0.122449 4 -2.388263
0.08163265 0.1428571 4 -1.889064
0.08163265 0.1632653 4 -1.418407
0.08163265 0.1836735 4 -1.007077
0.08163265 0.2040816 4 -0.6819797
0.08163265 0.2244898 4 -0.4643799
0.08163265 0.244898 4 -0.3685106
0.08163265 0.2653061 4 -0.4006429
0.08163265 0.2857143 4 -0.5586749
0.08163265 0.3061224 4 -0.8322697
0.08163265 0.3265306 4 -1.203531
0.08163265 0.3469388 4 -1.648176
0.08163265 0.3673469 4 -2.137118
0.08163265 0.3877551 4 -2.638377
0.08163265 0.4081633 4 -3.119165
0.08163265 0.4285714 4 -3.548033
0.08163265 0.4489796 4 -3.896929
0.08163265 0.4693878 4 -4.143032
0.08163265 0.4897959 4 -4.270244
0.08163265 0.5102041 4 -4.270244
0.08163265 0.5306122 4 -4.143032
0.08163265 0.5510204 4 -3.896929
0.08163265 0.5714286 4 -3.548033
0.08163265 0.5918367 4 -3.119165
0.08163265 0.6122449 4 -2.638377
0.08163265 0.6326531 4 -2.137118
0.08163265 0.6530612 4 -1.648176
0.08163265 0.6734694 4 -1.203531
0.08163265 0.6938776 4 -0.8322697
0.08163265 0.7142857 4 -0.5586749
0.08163265 0.7346939 4 -0.4006429
0.08163265 0.755102 4 -0.3685106
0.08163265 0.7755102 4 -0.4643799
0.08163265 0.7959184 4 -0.6819797
0.08163265 0.8163265 4 -1.007077
0.08163265 0.8367347 4 -1.418407
0.08163265 0.8571429 4 -1.889064
0.08163265 0.877551 4 -2.388263
0.08163265 0.8979592 4 -2.883351
0.08163265 0.9183673 4 -3.341945
0.08163265 0.9387755 4 -3.734046
0.08163265 0.9591837 4 -4.034008
0.08163265 0.9795918 4 -4.222211
0.08163265 1 4 -4.286343
0.1020408 0 4 -4.463333
0.1020408 0.02040816 4 -4.399201
0.1020408 0.04081633 4 -4.210998
0.1020408 0.06122449 4 -3.911036
0.1020408 0.08163265 4 -3.518934
0.1020408 0.1020408 4 -3.060341
0.1020408 0.122449 4 -2.565253
0.1020408 0.1428571 4 -2.066054
0.1020408 0.1632653 4 -1.595397
0.1020408 0.1836735 4 -1.184067
0.1020408 0.2040816 4 -0.8589693
0.1020408 0.2244898 4 -0.6413695
0.1020408 0.244898 4 -0.5455003
0.1020408 0.2653061 4 -0.5776325
0.1020408 0.2857143 4 -0.7356645
0.1020408 0.3061224 4 -1.009259
0.1020408 0.3265306 4 -1.380521
0.1020408 0.3469388 4 -1.825165
0.1020408 0.3673469 4 -2.314108
0.1020408 0.3877551 4 -2.815367
0.1020408 0.4081633 4 -3.296154
0.1020408 0.4285714 4 -3.725023
0.1020408 0.4489796 4 -4.073919
0.1020408 0.4693878 4 -4.320022
0.1020408 0.4897959 4 -4.447234
0.1020408 0.5102041 4 -4.447234
0.1020408 0.5306122 4 -4.320022
0.1020408 0.5510204 4 -4.073919
0.1020408 0.5714286 4 -3.725023
0.1020408 0.5918367 4 -3.296154
0.1020408 0.6122449 4 -2.815367
0.1020408 0.6326531 4 -2.314108
0.1020408 0.6530612 4 -1.825165
0.1020408 0.6734694 4 -1.380521
0.1020408 0.6938776 4 -1.009259
0.1020408 0.7142857 4 -0.7356645
0.1020408 0.7346939 4 -0.5776325
0.1020408 0.755102 4 -0.5455003
0.1020408 0.7755102 4 -0.6413695
0.1020408 0.7959184 4 -0.8589693
0.1020408 0.8163265 4 -1.184067
0.1020408 0.8367347 4 -1.595397
0.1020408 0.8571429 4 -2.066054
0.1020408 0.877551 4 -2.565253
0.1020408 0.8979592 4 -3.060341
0.1020408 0.9183673 4 -3.518934
0.1020408 0.9387755 4 -3.911036
0.1020408 0.9591837 4 -4.210998
0.1020408 0.9795918 4 -4.399201
0.1020408 1 4 -4.463333
0.122449 0 4 -4.654408
0.122449 0.02040816 4 -4.590275
0.122449 0.04081633 4 -4.402072
0.122449 0.06122449 4 -4.10211
0.122449 0.08163265 4 -3.710009
0.122449 0.1020408 4 -3.251416
0.122449 0.122449 4 -2.756328
0.122449 0.1428571 4 -2.257128
0.122449 0.1632653 4 -1.786471
0.122449 0.1836735 4 -1.375141
0.122449 0.2040816 4 -1.050044
0.122449 0.2244898 4 -0.8324439
0.122449 0.244898 4 -0.7365747
0.122449 0.2653061 4 -0.768707
0.122449 0.2857143 4 -0.926739
0.122449 0.3061224 4 -1.200334
0.122449 0.3265306 4 -1.571595
0.122449 0.3469388 4 -2.01624
0.122449 0.3673469 4 -2.505182
0.122449 0.3877551 4 -3.006441
0.122449 0.4081633 4 -3.487229
0.122449 0.4285714 4 -3.916097
0.122449 0.4489796 4 -4.264993
0.122449 0.4693878 4 -4.511096
0.122449 0.4897959 4 -4.638308
0.122449 0.5102041 4 -4.638308
0.122449 0.5306122 4 -4.511096
0.122449 0.5510204 4 -4.264993
0.122449 0.5714286 4 -3.916097
0.122449 0.5918367 4 -3.487229
0.122449 0.6122449 4 -3.006441
0.122449 0.6326531 4 -2.505182
0.122449 0.6530612 4 -2.01624
0.122449 0.6734694 4 -1.571595
0.122449 0.6938776 4 -1.200334
0.122449 0.7142857 4 -0.926739
0.122449 0.7346939 4 -0.768707
0.122449 0.755102 4 -0.7365747
0.122449 0.7755102 4 -0.8324439
0.122449 0.7959184 4 -1.050044
0.122449 0.8163265 4 -1.375141
0.122449 0.8367347 4 -1.786471
0.122449 0.8571429 4 -2.257128
0.122449 0.877551 4 -2.756328
0.122449 0.8979592 4 -3.251416
0.122449 0.9183673 4 -3.710009
0.122449 0.9387755 4 -4.10211
0.122449 0.9591837 4 -4.402072
0.122449 0.9795918 4 -4.590275
0.122449 1 4 -4.654408
0.1428571 0 4 -4.847069
0.1428571 0.02040816 4 -4.782936
0.1428571 0.04081633 4 -4.594733
0.1428571 0.06122449 4 -4.294771
0.1428571 0.08163265 4 -3.90267
0.1428571 0.1020408 4 -3.444077
0.1428571 0.122449 4 -2.948989
0.1428571 0.1428571 4 -2.44979
0.1428571 0.1632653 4 -1.979132
0.1428571 0.1836735 4 -1.567802
0.1428571 0.2040816 4 -1.242705
0.1428571 0.2244898 4 -1.025105
0.1428571 0.244898 4 -0.9292358
0.1428571 0.2653061 4 -0.9613681
0.1428571 0.2857143 4 -1.1194
0.1428571 0.3061224 4 -1.392995
0.1428571 0.3265306 4 -1.764257
0.1428571 0.3469388 4 -2.208901
0.1428571 0.3673469 4 -2.697843
0.1428571 0.3877551 4 -3.199102
0.1428571 0.4081633 4 -3.67989
0.1428571 0.4285714 4 -4.108758
0.1428571 0.4489796 4 -4.457654
0.1428571 0.4693878 4 -4.703757
0.1428571 0.4897959 4 -4.830969
0.1428571 0.5102041 4 -4.830969
0.1428571 0.5306122 4 -4.703757
0.1428571 0.5510204 4 -4.457654
0.1428571 0.5714286 4 -4.108758
0.1428571 0.5918367 4 -3.67989
0.1428571 0.6122449 4 -3.199102
0.1428571 0.6326531 4 -2.697843
0.1428571 0.6530612 4 -2.208901
0.1428571 0.6734694 4 -1.764257
0.1428571 0.6938776 4 -1.392995
0.1428571 0.7142857 4 -1.1194
0.1428571 0.7346939 4 -0.9613681
0.1428571 0.755102 4 -0.9292358
0.1428571 0.7755102 4 -1.025105
0.1428571 0.7959184 4 -1.242705
0.1428571 0.8163265 4 -1.567802
0.1428571 0.8367347 4 -1.979132
0.1428571 0.8571429 4 -2.44979
0.1428571 0.877551 4 -2.948989
0.1428571 0.8979592 4 -3.444077
0.1428571 0.9183673 4 -3.90267
0.1428571 0.9387755 4 -4.294771
0.1428571 0.9591837 4 -4.594733
0.1428571 0.9795918 4 -4.782936
0.1428571 1 4 -4.847069
0.1632653 0 4 -5.028714
0.1632653 0.02040816 4 -4.964582
0.1632653 0.04081633 4 -4.776379
0.1632653 0.06122449 4 -4.476417
0.1632653 0.08163265 4 -4.084315
0.1632653 0.1020408 4 -3.625722
0.1632653 0.122449 4 -3.130634
0.1632653 0.1428571 4 -2.631435
0.1632653 0.1632653 4 -2.160778
0.1632653 0.1836735 4 -1.749448
0.1632653 0.2040816 4 -1.424351
0.1632653 0.2244898 4 -1.206751
0.1632653 0.244898 4 -1.110882
0.1632653 0.2653061 4 -1.143014
0.1632653 0.2857143 4 -1.301046
0.1632653 0.3061224 4 -1.574641
0.1632653 0.3265306 4 -1.945902
0.1632653 0.3469388 4 -2.390546
0.1632653 0.3673469 4 -2.879489
0.1632653 0.3877551 4 -3.380748
0.1632653 0.4081633 4 -3.861536
0.1632653 0.4285714 4 -4.290404
0.1632653 0.4489796 4 -4.6393
0.1632653 0.4693878 4 -4.885403
0.1632653 0.4897959 4 -5.012615
0.1632653 0.5102041 4 -5.012615
0.1632653 0.5306122 4 -4.885403
0.1632653 0.5510204 4 -4.6393
0.1632653 0.5714286 4 -4.290404
0.1632653 0.5918367 4 -3.861536
0.1632653 0.6122449 4 -3.380748
0.1632653 0.6326531 4 -2.879489
0.1632653 0.6530612 4 -2.390546
0.1632653 0.6734694 4 -1.945902
0.1632653 0.6938776 4 -1.574641
0.1632653 0.7142857 4 -1.301046
0.1632653 0.7346939 4 -1.143014
0.1632653 0.755102 4 -1.110882
0.1632653 0.7755102 4 -1.206751
0.1632653 0.7959184 4 -1.424351
0.1632653 0.8163265 4 -1.749448
0.1632653 0.8367347 4 -2.160778
0.1632653 0.8571429 4 -2.631435
0.1632653 0.877551 4 -3.130634
0.1632653 0.8979592 4 -3.625722
0.1632653 0.9183673 4 -4.084315
0.1632653 0.9387755 4 -4.476417
0.1632653 0.9591837 4 -4.776379
0.1632653 0.9795918 4 -4.964582
0.1632653 1 4 -5.028714
0.1836735 0 4 -5.187463
0.1836735 0.02040816 4 -5.123331
0.1836735 0.04081633 4 -4.935128
0.1836735 0.06122449 4 -4.635166
0.1836735 0.08163265 4 -4.243064
0.1836735 0.1020408 4 -3.784471
0.1836735 0.122449 4 -3.289383
0.1836735 0.1428571 4 -2.790184
0.1836735 0.1632653 4 -2.319527
0.1836735 0.1836735 4 -1.908197
0.1836735 0.2040816 4 -1.5831
0.1836735 0.2244898 4 -1.3655
0.1836735 0.244898 4 -1.26963
0.1836735 0.2653061 4 -1.301763
0.1836735 0.2857143 4 -1.459795
0.1836735 0.3061224 4 -1.733389
0.1836735 0.3265306 4 -2.104651
0.1836735 0.3469388 4 -2.549295
0.1836735 0.3673469 4 -3.038238
0.1836735 0.3877551 4 -3.539497
0.1836735 0.4081633 4 -4.020284
0.1836735 0.4285714 4 -4.449153
0.1836735 0.4489796 4 -4.798049
0.1836735 0.4693878 4 -5.044152
0.1836735 0.4897959 4 -5.171364
0.1836735 0.5102041 4 -5.171364
0.1836735 0.5306122 4 -5.044152
0.1836735 0.5510204 4 -4.798049
0.1836735 0.5714286 4 -4.449153
0.1836735 0.5918367 4 -4.020284
0.1836735 0.6122449 4 -3.539497
0.1836735 0.6326531 4 -3.038238
0.1836735 0.6530612 4 -2.549295
0.1836735 0.6734694 4 -2.104651
0.1836735 0.6938776 4 -1.733389
0.1836735 0.7142857 4 -1.459795
0.1836735 0.7346939 4 -1.301763
0.1836735 0.755102 4 -1.26963
0.1836735 0.7755102 4 -1.3655
0.1836735 0.7959184 4 -1.5831
0.1836735 0.8163265 4 -1.908197
0.1836735 0.8367347 4 -2.319527
0.1836735 0.8571429 4 -2.790184
0.1836735 0.877551 4 -3.289383
0.1836735 0.8979592 4 -3.784471
0.1836735 0.9183673 4 -4.243064
0.1836735 0.9387755 4 -4.635166
0.1836735 0.9591837 4 -4.935128
0.1836735 0.9795918 4 -5.123331
0.1836735 1 4 -5.187463
0.2040816 0 4 -5.312931
0.2040816 0.02040816 4 -5.248799
0.2040816 0.04081633 4 -5.060596
0.2040816 0.06122449 4 -4.760634
0.2040816 0.08163265 4 -4.368533
0.2040816 0.1020408 4 -3.909939
0.2040816 0.122449 4 -3.414851
0.2040816 0.1428571 4 -2.915652
0.2040816 0.1632653 4 -2.444995
0.2040816 0.1836735 4 -2.033665
0.2040816 0.2040816 4 -1.708568
0.2040816 0.2244898 4 -1.490968
0.2040816 0.244898 4 -1.395099
0.2040816 0.2653061 4 -1.427231
0.2040816 0.2857143 4 -1.585263
0.2040816 0.3061224 4 -1.858858
0.2040816 0.3265306 4 -2.230119
0.2040816 0.3469388 4 -2.674764
0.2040816 0.3673469 4 -3.163706
0.2040816 0.3877551 4 -3.664965
0.2040816 0.4081633 4 -4.145753
0.2040816 0.4285714 4 -4.574621
0.2040816 0.4489796 4 -4.923517
0.2040816 0.4693878 4 -5.16962
0.2040816 0.4897959 4 -5.296832
0.2040816 0.5102041 4 -5.296832
0.2040816 0.5306122 4 -5.16962
0.2040816 0.5510204 4 -4.923517
0.2040816 0.5714286 4 -4.574621
0.2040816 0.5918367 4 -4.145753
0.2040816 0.6122449 4 -3.664965
0.2040816 0.6326531 4 -3.163706
0.2040816 0.6530612 4 -2.674764
0.2040816 0.6734694 4 -2.230119
0.2040816 0.6938776 4 -1.858858
0.2040816 0.7142857 4 -1.585263
0.2040816 0.7346939 4 -1.427231
0.2040816 0.755102 4 -1.395099
0.2040816 0.7755102 4 -1.490968
0.2040816 0.7959184 4 -1.708568
0.2040816 0.8163265 4 -2.033665
0.2040816 0.8367347 4 -2.444995
0.2040816 0.8571429 4 -2.915652
0.2040816 0.877551 4 -3.414851
0.2040816 0.8979592 4 -3.909939
0.2040816 0.9183673 4 -4.368533
0.2040816 0.9387755 4 -4.760634
0.2040816 0.9591837 4 -5.060596
0.2040816 0.9795918 4 -5.248799
0.2040816 1 4 -5.312931
0.2244898 0 4 -5.396912
0.2244898 0.02040816 4 -5.332779
0.2244898 0.04081633 4 -5.144577
0.2244898 0.06122449 4 -4.844615
0.2244898 0.08163265 4 -4.452513
0.2244898 0.1020408 4 -3.99392
0.2244898 0.122449 4 -3.498832
0.2244898 0.1428571 4 -2.999633
0.2244898 0.1632653 4 -2.528976
0.2244898 0.1836735 4 -2.117646
0.2244898 0.2040816 4 -1.792548
0.2244898 0.2244898 4 -1.574948
0.2244898 0.244898 4 -1.479079
0.2244898 0.2653061 4 -1.511211
0.2244898 0.2857143 4 -1.669243
0.2244898 0.3061224 4 -1.942838
0.2244898 0.3265306 4 -2.3141
0.2244898 0.3469388 4 -2.758744
0.2244898 0.3673469 4 -3.247687
0.2244898 0.3877551 4 -3.748945
0.2244898 0.4081633 4 -4.229733
0.2244898 0.4285714 4 -4.658602
0.2244898 0.4489796 4 -5.007498
0.2244898 0.4693878 4 -5.253601
0.2244898 0.4897959 4 -5.380813
0.2244898 0.5102041 4 -5.380813
0.2244898 0.5306122 4 -5.253601
0.2244898 0.5510204 4 -5.007498
0.2244898 0.5714286 4 -4.658602
0.2244898 0.5918367 4 -4.229733
0.2244898 0.6122449 4 -3.748945
0.2244898 0.6326531 4 -3.247687
0.2244898 0.6530612 4 -2.758744
0.2244898 0.6734694 4 -2.3141
0.2244898 0.6938776 4 -1.942838
0.2244898 0.7142857 4 -1.669243
0.2244898 0.7346939 4 -1.511211
0.2244898 0.755102 4 -1.479079
0.2244898 0.7755102 4 -1.574948
0.2244898 0.7959184 4 -1.792548
0.2244898 0.8163265 4 -2.117646
0.2244898 0.8367347 4 -2.528976
0.2244898 0.8571429 4 -2.999633
0.2244898 0.877551 4 -3.498832
0.2244898 0.8979592 4 -3.99392
0.2244898 0.9183673 4 -4.452513
0.2244898 0.9387755 4 -4.844615
0.2244898 0.9591837 4 -5.144577
0.2244898 0.9795918 4 -5.332779
0.2244898 1 4 -5.396912
0.244898 0 4 -5.433912
0.244898 0.02040816 4 -5.369779
0.244898 0.04081633 4 -5.181577
0.244898 0.06122449 4 -4.881614
0.244898 0.08163265 4 -4.489513
0.244898 0.1020408 4 -4.03092
0.244898 0.122449 4 -3.535832
0.244898 0.1428571 4 -3.036633
0.244898 0.1632653 4 -2.565975
0.244898 0.1836735 4 -2.154645
0.244898 0.2040816 4 -1.829548
0.244898 0.2244898 4 -1.611948
0.244898 0.244898 4 -1.516079
0.244898 0.2653061 4 -1.548211
0.244898 0.2857143 4 -1.706243
0.244898 0.3061224 4 -1.979838
0.244898 0.3265306 4 -2.3511
0.244898 0.3469388 4 -2.795744
0.244898 0.3673469 4 -3.284686
0.244898 0.3877551 4 -3.785945
0.244898 0.4081633 4 -4.266733
0.244898 0.4285714 4 -4.695601
0.244898 0.4489796 4 -5.044498
0.244898 0.4693878 4 -5.290601
0.244898 0.4897959 4 -5.417813
0.244898 0.5102041 4 -5.417813
0.244898 0.5306122 4 -5.290601
0.244898 0.5510204 4 -5.044498
0.244898 0.5714286 4 -4.695601
0.244898 0.5918367 4 -4.266733
0.244898 0.6122449 4 -3.785945
0.244898 0.6326531 4 -3.284686
0.244898 0.6530612 4 -2.795744
0.244898 0.6734694 4 -2.3511
0.244898 0.6938776 4 -1.979838
0.244898 0.7142857 4 -1.706243
0.244898 0.7346939 4 -1.548211
0.244898 0.755102 4 -1.516079
0.244898 0.7755102 4 -1.611948
0.244898 0.7959184 4 -1.829548
0.244898 0.8163265 4 -2.154645
0.244898 0.8367347 4 -2.565975
0.244898 0.8571429 4 -3.036633
0.244898 0.877551 4 -3.535832
0.244898 0.8979592 4 -4.03092
0.244898 0.9183673 4 -4.489513
0.244898 0.9387755 4 -4.881614
0.244898 0.9591837 4 -5.181577
0.244898 0.9795918 4 -5.369779
0.244898 1 4 -5.433912
0.2653061 0 4 -5.421511
0.2653061 0.02040816 4 -5.357378
0.2653061 0.04081633 4 -5.169176
0.2653061 0.06122449 4 -4.869213
0.2653061 0.08163265 4 -4.477112
0.2653061 0.1020408 4 -4.018519
0.2653061 0.122449 4 -3.523431
0.2653061 0.1428571 4 -3.024232
0.2653061 0.1632653 4 -2.553574
0.2653061 0.1836735 4 -2.142244
0.2653061 0.2040816 4 -1.817147
0.2653061 0.2244898 4 -1.599547
0.2653061 0.244898 4 -1.503678
0.2653061 0.2653061 4 -1.53581
0.2653061 0.2857143 4 -1.693842
0.2653061 0.3061224 4 -1.967437
0.2653061 0.3265306 4 -2.338699
0.2653061 0.3469388 4 -2.783343
0.2653061 0.3673469 4 -3.272285
0.2653061 0.3877551 4 -3.773544
0.2653061 0.4081633 4 -4.254332
0.2653061 0.4285714 4 -4.6832
0.2653061 0.4489796 4 -5.032096
0.2653061 0.4693878 4 -5.278199
0.2653061 0.4897959 4 -5.405411
0.2653061 0.5102041 4 -5.405411
0.2653061 0.5306122 4 -5.278199
0.2653061 0.5510204 4 -5.032096
0.2653061 0.5714286 4 -4.6832
0.2653061 0.5918367 4 -4.254332
0.2653061 0.6122449 4 -3.773544
0.2653061 0.6326531 4 -3.272285
0.2653061 0.6530612 4 -2.783343
0.2653061 0.6734694 4 -2.338699
0.2653061 0.6938776 4 -1.967437
0.2653061 0.7142857 4 -1.693842
0.2653061 0.7346939 4 -1.53581
0.2653061 0.755102 4 -1.503678
0.2653061 0.7755102 4 -1.599547
0.2653061 0.7959184 4 -1.817147
0.2653061 0.8163265 4 -2.142244
0.2653061 0.8367347 4 -2.553574
0.2653061 0.8571429 4 -3.024232
0.2653061 0.877551 4 -3.523431
0.2653061 0.8979592 4 -4.018519
0.2653061 0.9183673 4 -4.477112
0.2653061 0.9387755 4 -4.869213
0.2653061 0.9591837 4 -5.169176
0.2653061 0.9795918 4 -5.357378
0.2653061 1 4 -5.421511
0.2857143 0 4 -5.36052
0.2857143 0.02040816 4 -5.296387
0.2857143 0.04081633 4 -5.108185
0.2857143 0.06122449 4 -4.808222
0.2857143 0.08163265 4 -4.416121
0.2857143 0.1020408 4 -3.957528
0.2857143 0.122449 4 -3.46244
0.2857143 0.1428571 4 -2.963241
0.2857143 0.1632653 4 -2.492583
0.2857143 0.1836735 4 -2.081253
0.2857143 0.2040816 4 -1.756156
0.2857143 0.2244898 4 -1.538556
0.2857143 0.244898 4 -1.442687
0.2857143 0.2653061 4 -1.474819
0.2857143 0.2857143 4 -1.632851
0.2857143 0.3061224 4 -1.906446
0.2857143 0.3265306 4 -2.277708
0.2857143 0.3469388 4 -2.722352
0.2857143 0.3673469 4 -3.211294
